"18472","SipcodONBCCALL.CASIP1E","D"
"18473","LosNANSW.MRNR23","D"
"18474","SiproIINV480.S2NW2NS","D"
"18475","SiproOINV484.CASIP1E","D"
"18476","SiproIINV480.ICSCF1S","D"
"18477","SiproOINV480.S1PG1IE","D"
"18478","VoiproIATPISUP.S1PT1IS","D"
"18479","SiproOSIPSES.ICSCFE","D"
"18480","SiproOINV5XX.S3FT5IE","D"
"18481","VoiproITRALAC.S3FT4IS","G"
"18482","VoiproITRALAC.CASA1IS","G"
"18483","VoiproNCALLSO.RAB1IE","D"
"18484","SiproOINV6XX.IMSTBE","D"
"18485","VoiproIANSWER.S2BC3IS","D"
"18486","SipcodOG729CALL.S1FT6IE","D"
"18487","SiproOINV4XX.S2OS1IE","D"
"18488","LosNABLOCACC.MRNR94","D"
"18489","SipcodINBCCALL.S3FT3IS","D"
"18490","VoiproOANSWER.S1BC2IE","D"
"18491","VoiproITRALAC.IMSTBS","G"
"18492","VoiproNCONGTRANS.RABA2IS","D"
"18493","VoiproOATPISUP.S2BC1IE","D"
"18494","LosNBLOCACC.MRNR78","D"
"18495","SipcodONBCCALL.RBT2E","D"
"18496","VoiproIANSWER.S3FT4IS","D"
"18497","VoiproIOVERFL.S1WT1IS","D"
"18498","SiproOINV5XX.S3MT1ME","D"
"18499","SipcodIG729CALL.S2TI1IS","D"
"18500","VoiproOOVERFL.S1WT1IE","D"
"18501","VoiproITHROUGH.CALCTRS","D"
"18502","LosNBLOCACC.MRNR60","D"
"18503","SipcodOG729CALL.3SFT3IE","D"
"18504","SiproOINV480.S2WT1IE","D"
"18505","VoiproIATPISUP.1SFT6IS","D"
"18506","VoiproOTRALAC.S2BC3IE","G"
"18507","SiproOSIPSES.S1WT1IE","D"
"18508","LosNMBLOCACC.MRNR22","D"
"18509","SiproOINV4XX.RABA1IE","D"
"18510","SipcodOPCMCALL.S1OS1IE","D"
"18511","LosNOBLOCACC.MRNR66","D"
"18512","LosNANSW.MRNR48","D"
"18513","SiproOINV5XX.S2FT1IE","D"
"18514","LosNMBLOCACC.MRNR72","D"
"18515","SipcodONBCCALL.S1BT1IE","D"
"18516","SiproIERRSDP.S3FT2IS","D"
"18517","SiproOINV6XX.CDTSTE","D"
"18518","SipcodIG729CALL.CALCTRS","D"
"18519","VoiproNCALLSO.S1NW1NE","D"
"18520","VoiproOTRALAC.RBT1E","G"
"18521","SiproISIPSES.S1FT1IS","D"
"18522","LosNOBLOCACC.MRNR53","D"
"18523","VoiproOOVERFL.S3FT1IE","D"
"18524","SipcodONBCCALL.S1FT4IE","D"
"18525","LosNANSW.MRNR58","D"
"18526","VoiproNCALLSI.2SBT2IS","D"
"18527","SiproOERRSDP.S2NW1NE","D"
"18528","SiproISIPSES.S3MT1MS","D"
"18529","LosNANSW.IA","D"
"18530","VoiproIOVERFL.ICSCFS","D"
"18531","VoiproNCONGTRANS.S3FT1IE","D"
"18532","VoiproIATPISUP.S1OS1IS","D"
"18533","SiproIBUSYBN.S1TL1IS","D"
"18534","LosNOBLOCACC.MRNR12","D"
"18535","SiproOINV480.RABA2IE","D"
"18536","SiproIBUSYBN.RAB1IS","D"
"18537","SiproOINV5XX.S2NW1IE","D"
"18538","VoiproOANSWER.S1BC1IE","D"
"18539","LosNOBLOCACC.MRNR28","D"
"18540","SiproOINV484.S1PT1IE","D"
"18541","VoiproIOVERFL.CDCSIPS","D"
"18542","TrunkrouteNBLOCACC.MAIN3NE-MAIN3NS","D"
"18543","SiproIBUSYBN.MCSIPS","D"
"18544","SiproIBUSYBN.S1IB1IS","D"
"18545","VoiproOANSWER.CDTSTE","D"
"18546","LosNBLOCACC.MRNR91","D"
"18547","LosNABLOCACC.MRNR16","D"
"18548","VoiproITRALAC.S3FT5IS","G"
"18549","SiproIINV6XX.S1VF1IS","D"
"18550","SiproOSUCSES.S2BC2IE","D"
"18551","LosNOBLOCACC.MRNR89","D"
"18552","VoiproOTRALAC.2SFT3IE","G"
"18553","VoiproOTRALAC.S1SF1IE","G"
"18554","VoiproITRALAC.S3FT2IS","G"
"18555","SiproISIPSES.S1TI1IS","D"
"18556","LosNANSW.MRNR08","D"
"18557","SiproIERISUP.S3FT4IS","D"
"18558","LosNBLOCACC.MRNR14","D"
"18559","VoiproOOVERFL.ICSCF1E","D"
"18560","VoiproIATPISUP.S3FT2IS","D"
"18561","SipcodINBCCALL.ICSCF1S","D"
"18562","VoIP_Seizure_Attempts_Succ.S2TA1IE","O"
"18563","SipcodONBCCALL.RAB1VE","D"
"18564","SiproOBUSYBN.CDTSTE","D"
"18565","SiproOINV480.S3FT1IE","D"
"18566","VoiproNCONGTRANS.S2TA1IE","D"
"18567","VoiproIOVERFL.S2NW1SS","D"
"18568","SipcodONBCCALL.S3FT2IE","D"
"18569","SiproIINV4XX.S2TA1IS","D"
"18570","LosNANSW.MRNR96","D"
"18571","SiproOINV480.S2OS1IE","D"
"18572","SiproIINV4XX.S2FT5IS","D"
"18573","SiproISUCSES.RAB1IS","D"
"18574","LosNANSW.MRNR53","D"
"18575","SiproIINV6XX.S1FT4IS","D"
"18576","VoiproITHROUGH.CASA2IS","D"
"18577","SiproOINV6XX.S1VF1IE","D"
"18578","SiproOSUCSES.S1SF2IE","D"
"18579","VoIP_Seizure_Attempts_Succ.S1NW1NE","O"
"18580","VoiproOTHROUGH.CDCSIPE","D"
"18581","SiproOERRSDP.CASIP2E","D"
"18582","SipcodOG729CALL.CDTSTE","D"
"18583","SiproOINV484.S2BC3IE","D"
"18584","LosNBLOCACC.MRNR20","D"
"18585","VoIP_ROUTE_Call_Answer_ratio.CDCSIPS","O"
"18586","LosNANSW.MRNR36","D"
"18587","SipcodOPCMCALL.1SFT3IE","D"
"18588","VoiproNCALLSO.S2MT1ME","D"
"18589","VoiproNCONGTRANS.RBT1S","D"
"18590","VoiproOOVERFL.S1BT2IE","D"
"18591","SiproIINV4XX.WMSQAS","D"
"18592","SiproIBUSYBN.2SBC2IS","D"
"18593","SipcodOG729CALL.RABA1IE","D"
"18594","SiproIERISUP.S1MT1MS","D"
"18595","SipcodINBCCALL.S1VF1IS","D"
"18596","VoiproIANSWER.S3FT1IS","D"
"18597","LosNOBLOCACC.MRNR33","D"
"18598","VoiproNCALLSI.S1NW1IS","D"
"18599","SiproIINV484.S3FT4IS","D"
"18600","SipcodONBCCALL.S1NW1NE","D"
"18601","VoiproITRALAC.RABA2IS","G"
"18602","SiproIERRSDP.S1ET1IS","D"
"18603","SiproOSIPSES.RBT1E","D"
"18604","SiproIINV484.1SBT2IS","D"
"18605","VoiproNCALLSO.CALI1VE","D"
"18606","LosNBLOCACC.MRNR27","D"
"18607","SiproIINV5XX.S1NW1SS","D"
"18608","VoiproITRALAC.1SOS2IS","G"
"18609","VoiproIANSWER.CALCTRS","D"
"18610","VoiproOANSWER.S1TL1IE","D"
"18611","SiproOINV5XX.S2BT1IE","D"
"18612","VoiproOANSWER.S2BT1IE","D"
"18613","SiproISUCSES.CASIP1S","D"
"18614","VoiproITRALAC.S1FT3IS","G"
"18615","VoiproNCONGTRANS.S2VF1IS","D"
"18616","SiproISUCSES.S1NW2NS","D"
"18617","VoiproITRALAC.2SBC1IS","G"
"18618","SiproOSIPSES.CASIP3E","D"
"18619","SiproOINV484.ICSCFE","D"
"18620","LosNABLOCACC.MRNR69","D"
"18621","SipcodOPCMCALL.S2IB1IE","D"
"18622","SipcodINBCCALL.RABA2IS","D"
"18623","VoiproITHROUGH.2SBC1IS","D"
"18624","VoIP_Seizure_Attempts_Succ.S1NW1NS","O"
"18625","VoiproOATPISUP.CASIP1E","D"
"18626","SiproOSIPSES.IMSTBE","D"
"18627","SiproOINV5XX.S1BC2IE","D"
"18628","SiproOSUCSES.S1FT1IE","D"
"18629","SiproOINV5XX.S1FT1IE","D"
"18630","LosNOBLOCACC.MRNR23","D"
"18631","VoiproITRALAC.S1NW1IS","G"
"18632","SiproOERISUP.ICSCFE","D"
"18633","SiproIERRSDP.S1BC3IS","D"
"18634","TrunkrouteNBLOCACC.SEIN2NE-SEIN2NS","D"
"18635","SiproIINV4XX.S1NW2NS","D"
"18636","SiproOSIPSES.CASIP2E","D"
"18637","SiproIINV5XX.RBT1S","D"
"18638","VoiproIOVERFL.S2FT3IS","D"
"18639","LosNMBLOCACC.MRNR41","D"
"18640","SiproOERRSDP.S2BC2IE","D"
"18641","SiproIINV480.VMSTSTS","D"
"18642","SiproOINV5XX.S1OS1IE","D"
"18643","LosNOBLOCACC.MRNR81","D"
"18644","LosNABLOCACC.MRNR82","D"
"18645","SiproIBUSYBN.S2BT1IS","D"
"18646","SiproOERISUP.S1TI1IE","D"
"18647","VoiproNCONGTRANS.MI1W1S","D"
"18648","SiproOINV480.CASIP3E","D"
"18649","LosNBLOCACC.MRNR56","D"
"18650","VoiproNCALLSI.S3FT1IS","D"
"18651","SipcodIG729CALL.2SBT2IS","D"
"18652","SiproIBUSYBN.S1BT1IS","D"
"18653","VoIP_ROUTE_Call_Answer_ratio.S2VF1IE","O"
"18654","SipcodINBCCALL.S3FT2IS","D"
"18655","SiproOINV5XX.S1SF2IE","D"
"18656","VoiproNCALLSO.RBT2E","D"
"18657","LosNANSW.MRNR89","D"
"18658","LosNOBLOCACC.BCXSPX1","D"
"18659","LosNMBLOCACC.TCONI","D"
"18660","SiproIINV484.S2NW1IS","D"
"18661","SiproOBUSYBN.S3FT2IE","D"
"18662","VoiproOOVERFL.RBT2E","D"
"18663","SiproOINV5XX.S3FT6IE","D"
"18664","SipcodONBCCALL.S1SF1IE","D"
"18665","LosNANSW.TCONI","D"
"18666","SiproOSUCSES.S1BC1IE","D"
"18667","VoiproNCALLSO.S2SF1IE","D"
"18668","VoiproOANSWER.MI1W1E","D"
"18669","SiproISIPSES.2SBT2IS","D"
"18670","SiproOINV484.S2BT2IE","D"
"18671","SiproIINV480.CALI1VS","D"
"18672","VoiproITRALAC.S1BT1IS","G"
"18673","LosNOBLOCACC.MRNR92","D"
"18674","SiproIBUSYBN.S2PT1IS","D"
"18675","SiproOINV480.IMSTBE","D"
"18676","LosNMBLOCACC.MRNR48","D"
"18677","VoIP_Seizure_Attempts_Succ.RAB1IS","O"
"18678","VoiproIOVERFL.S1PG1IS","D"
"18679","VoiproOATPISUP.CASIP4E","D"
"18680","LosNMBLOCACC.MRNR74","D"
"18681","SipcodIPCMCALL.S2VF1IS","D"
"18682","SiproIBUSYBN.S2NW2NS","D"
"18683","SipcodIG729CALL.S2ET1IS","D"
"18684","SiproIINV480.S3FT1IS","D"
"18685","SiproISUCSES.CASIP2S","D"
"18686","SipcodOG729CALL.VMSTSTE","D"
"18687","SiproISUCSES.MCSIPS","D"
"18688","VoIP_Seizure_Attempts_Succ.S1MT1MS","O"
"18689","SipcodIPCMCALL.S2NW1SS","D"
"18690","LosNMBLOCACC.MRNR60","D"
"18691","SiproISUCSES.2SBC1IS","D"
"18692","SiproOSIPSES.WMSUATE","D"
"18693","SiproOINV4XX.RABA2IE","D"
"18694","VoiproNCALLSO.S1TA1IE","D"
"18695","SipcodIG729CALL.MI1W1S","D"
"18696","VoIP_ROUTE_Call_Answer_ratio.RABA1IS","O"
"18697","SipcodOPCMCALL.S2VF1IE","D"
"18698","SiproOINV4XX.CALBKPE","D"
"18699","SiproOERRSDP.CASA2IE","D"
"18700","LosNOBLOCACC.MRNR46","D"
"18701","SiproIINV4XX.S1BT1IS","D"
"18702","Success_SIP_OUT.CALBKPS","O"
"18703","INV_S_SR.CALBKPS","O"
"18704","ASR_OUT.CALBKPS","O"
"18705","SiproISUCSES.CICSCFE","D"
"18706","VoiproNOSEIZ.RICSCFS","D"
"18707","VoiproNCONGNOIND.CICSCFE","D"
"18708","VoiproITRALAC.RICSCFE","G"
"18709","VoiproNSCAN.CICSCFE","G"
"18710","VoiproITRALAC.CICSCFE","G"
"18711","SipcodOPCMCALL.CICSCFS","D"
"18712","VoiproOTRALAC.RICSCFS","G"
"18713","VoiproNSCAN.RICSCFE","G"
"18714","VoiproNCALLSO.RICSCFS","D"
"18715","VoiproOTRALAC.CICSCFS","G"
"18716","SiproIINV5XX.RICSCFE","D"
"18717","VoiproOANSWER.CICSCFS","D"
"18718","SipcodOPCMCALL.RICSCFS","D"
"18719","VoiproOTHROUGH.RICSCFS","D"
"18720","SiproINV3XX.RICSCFE","D"
"18721","SiproIINV4XX.RICSCFE","D"
"18722","VoiproNOSEIZ.CICSCFE","D"
"18723","SiproIERRSDP.RICSCFE","D"
"18724","SiproOSIPSES.CICSCFS","D"
"18725","SiproIERISUP.RICSCFE","D"
"18726","SiproIERRSDP.CICSCFE","D"
"18727","VoiproNTRAFIND.RICSCFE","D"
"18728","VoiproLASTCONGCNT.CICSCFS","D"
"18729","SipcodOG729CALL.CICSCFS","D"
"18730","VoiproNTRAFIND.CICSCFS","D"
"18731","SipcodOG729CALL.RICSCFS","D"
"18732","VoiproOOVERFL.RICSCFS","D"
"18733","SiproINVNOFR.CICSCFS","D"
"18734","SiproIERISUP.CICSCFE","D"
"18735","VoiproNCALLSO.CICSCFS","D"
"18736","SiproOERISUP.CICSCFS","D"
"18737","VoiproLASTCONGCNT.RICSCFS","D"
"18738","SiproOBUSYBN.RICSCFS","D"
"18739","VoiproTRALO.RICSCFS","G"
"18740","SiproIINV480.RICSCFE","D"
"18741","VoiproNCALLSI.RICSCFE","D"
"18742","SiproINV3XX.RICSCFS","D"
"18743","VoiproNCALLSI.CICSCFE","D"
"18744","VoiproITHROUGH.CICSCFE","D"
"18745","SiproOINV484.RICSCFS","D"
"18746","VoiproOTHROUGH.CICSCFS","D"
"18747","SiproOERRSDP.RICSCFS","D"
"18748","SiproINVNOFR.CICSCFE","D"
"18749","SiproIBUSYBN.RICSCFE","D"
"18750","VoiproNOSEIZ.CICSCFS","D"
"18751","SiproOINV6XX.CICSCFS","D"
"18752","SipcodIPCMCALL.RICSCFE","D"
"18753","VoiproIANSWER.CICSCFE","D"
"18754","SiproOINV4XX.RICSCFS","D"
"18755","SiproISUCSES.RICSCFE","D"
"18756","VoiproIATPISUP.CICSCFE","D"
"18757","SiproOSIPSES.RICSCFS","D"
"18758","VoiproITHROUGH.RICSCFE","D"
"18759","SiproINV3XX.CICSCFE","D"
"18760","VoiproOATPISUP.CICSCFS","D"
"18761","SiproIINV6XX.CICSCFE","D"
"18762","SiproINVNOFR.RICSCFS","D"
"18763","VoiproLASTCONGCNT.RICSCFE","D"
"18764","VoiproNOSEIZ.RICSCFE","D"
"18765","SiproOINV4XX.CICSCFS","D"
"18766","SiproISIPSES.CICSCFE","D"
"18767","SipcodINBCCALL.RICSCFE","D"
"18768","SipcodIG729CALL.RICSCFE","D"
"18769","VoiproOANSWER.RICSCFS","D"
"18770","SiproOERISUP.RICSCFS","D"
"18771","SiproINV3XX.CICSCFS","D"
"18772","SipcodINBCCALL.CICSCFE","D"
"18773","VoiproIOVERFL.RICSCFE","D"
"18774","SiproIINV4XX.CICSCFE","D"
"18775","SiproOSUCSES.CICSCFS","D"
"18776","VoiproTRALO.CICSCFS","G"
"18777","SiproOSUCSES.RICSCFS","D"
"18778","VoiproLASTCONGCNT.CICSCFE","D"
"18779","SiproIINV480.CICSCFE","D"
"18780","SiproIINV6XX.RICSCFE","D"
"18781","VoiproNSCAN.CICSCFS","G"
"18782","VoiproIOVERFL.CICSCFE","D"
"18783","SiproOINV5XX.CICSCFS","D"
"18784","SiproIINV5XX.CICSCFE","D"
"18785","SiproISIPSES.RICSCFE","D"
"18786","SiproIBUSYBN.CICSCFE","D"
"18787","SipcodIG729CALL.CICSCFE","D"
"18788","SipcodIPCMCALL.CICSCFE","D"
"18789","SiproOINV5XX.RICSCFS","D"
"18790","VoiproNCONGNOIND.CICSCFS","D"
"18791","VoiproTRALI.CICSCFE","G"
"18792","VoiproIATPISUP.RICSCFE","D"
"18793","SiproOERRSDP.CICSCFS","D"
"18794","VoiproNSCAN.RICSCFS","G"
"18795","SiproIINV484.RICSCFE","D"
"18796","VoiproOOVERFL.CICSCFS","D"
"18797","VoiproNTRAFIND.RICSCFS","D"
"18798","SiproOINV484.CICSCFS","D"
"18799","SiproOINV480.CICSCFS","D"
"18800","VoiproOATPISUP.RICSCFS","D"
"18801","SipcodONBCCALL.RICSCFS","D"
"18802","VoiproNCONGNOIND.RICSCFE","D"
"18803","SipcodONBCCALL.CICSCFS","D"
"18804","VoiproTRALI.RICSCFE","G"
"18805","SiproIINV484.CICSCFE","D"
"18806","SiproOBUSYBN.CICSCFS","D"
"18807","SiproOINV480.RICSCFS","D"
"18808","SiproOINV6XX.RICSCFS","D"
"18809","VoiproNCONGNOIND.RICSCFS","D"
"18810","SiproINVNOFR.RICSCFE","D"
"18811","VoiproIANSWER.RICSCFE","D"
"18812","VoiproNTRAFIND.CICSCFE","D"
"18813","INV_E_SR.CICSCFE","O"
"18814","ASR_IN.CICSCFE","O"
"18815","Success_SIP_IN.CICSCFE","O"
"18816","ALOC_IN.CICSCFE","O"
"18817","LosNCALLS.VTRACO","D"
"18818","LosNSCAN.VTRACI","D"
"18819","LosNTRALACC.VTRACI","D"
"18820","LosTRAL.VTRACO","D"
"18821","LosNCALLS.VTRACI","D"
"18822","LosNSCAN.VTRACO","D"
"18823","LosTRAL.VTRACI","D"
"18824","LosNTRALACC.VTRACO","D"
"18825","INV_S_SR.CICSCFS","O"
"18826","Success_SIP_OUT.RICSCFS","O"
"18827","INV_S_SR.RICSCFS","O"
"18828","ASR_OUT.RICSCFS","O"
"18829","ASR_OUT.CICSCFS","O"
"18830","Success_SIP_OUT.CICSCFS","O"
"18831","ALOC_OUT.CICSCFS","O"
"18832","ALOC_OUT.RICSCFS","O"
"18833","ASR_IN.RICSCFE","O"
"18834","Success_SIP_IN.RICSCFE","O"
"18835","INV_E_SR.RICSCFE","O"
"18836","VoiproNTRAFIND.S3NW3NE","D"
"18837","VoiproOATPISUP.S3NW3NS","D"
"18838","VoiproITHROUGH.S3NW3NE","D"
"18839","SipcodOPCMCALL.S3NW3NS","D"
"18840","VoiproLASTCONGCNT.S3NW3NE","D"
"18841","VoiproTRALO.S3NW3NS","G"
"18842","SiproOINV6XX.S3NW3NS","D"
"18843","VoiproNSCAN.S3NW3NS","G"
"18844","SiproOINV4XX.S3NW3NS","D"
"18845","VoiproOOVERFL.S3NW3NS","D"
"18846","SiproOERISUP.S3NW3NS","D"
"18847","VoiproNCALLSO.S3NW3NS","D"
"18848","SipcodOG729CALL.S3NW3NS","D"
"18849","SiproOINV484.S3NW3NS","D"
"18850","SiproINVNOFR.S3NW3NS","D"
"18851","VoiproOTRALAC.S3NW3NS","G"
"18852","VoiproOTHROUGH.S3NW3NS","D"
"18853","VoiproTRALI.S3NW3NE","G"
"18854","VoiproIATPISUP.S3NW3NE","D"
"18855","VoiproNCONGNOIND.S3NW3NS","D"
"18856","SiproISUCSES.S3NW3NE","D"
"18857","SipcodIG729CALL.S3NW3NE","D"
"18858","VoiproNTRAFIND.S3NW3NS","D"
"18859","SipcodONBCCALL.S3NW3NS","D"
"18860","VoiproIOVERFL.S3NW3NE","D"
"18861","VoiproOANSWER.S3NW3NS","D"
"18862","SiproOBUSYBN.S3NW3NS","D"
"18863","SiproIINV6XX.S3NW3NE","D"
"18864","VoiproNCONGNOIND.S3NW3NE","D"
"18865","SiproOINV5XX.S3NW3NS","D"
"18866","SiproOSIPSES.S3NW3NS","D"
"18867","SiproIINV480.S3NW3NE","D"
"18868","SiproOERRSDP.S3NW3NS","D"
"18869","VoiproITRALAC.S3NW3NE","G"
"18870","VoiproNCALLSI.S3NW3NE","D"
"18871","VoiproIANSWER.S3NW3NE","D"
"18872","SiproOINV480.S3NW3NS","D"
"18873","SiproOSUCSES.S3NW3NS","D"
"18874","VoiproLASTCONGCNT.S3NW3NS","D"
"18875","SiproINV3XX.S3NW3NS","D"
"18876","SiproIINV5XX.S3NW3NE","D"
"18877","SipcodINBCCALL.S3NW3NE","D"
"18878","SiproINV3XX.S3NW3NE","D"
"18879","SiproIBUSYBN.S3NW3NE","D"
"18880","VoiproNOSEIZ.S3NW3NE","D"
"18881","SipcodIPCMCALL.S3NW3NE","D"
"18882","SiproINVNOFR.S3NW3NE","D"
"18883","VoiproNOSEIZ.S3NW3NS","D"
"18884","SiproISIPSES.S3NW3NE","D"
"18885","SiproIINV484.S3NW3NE","D"
"18886","SiproIERRSDP.S3NW3NE","D"
"18887","SiproIERISUP.S3NW3NE","D"
"18888","VoiproNSCAN.S3NW3NE","G"
"18889","SiproIINV4XX.S3NW3NE","D"
"18890","VoiproOATPISUP.MTASCLS","D"
"18891","SiproOSUCSES.MTASCLS","D"
"18892","VoiproNOSEIZ.MTASRAE","D"
"18893","SiproOSIPSES.MTASRAS","D"
"18894","SiproOBUSYBN.MTASCLS","D"
"18895","VoiproNCALLSO.MTASRAS","D"
"18896","SipcodONBCCALL.MTASCLS","D"
"18897","SipcodOG729CALL.MTASRAS","D"
"18898","VoiproOANSWER.MTASCLS","D"
"18899","SiproINV3XX.MTASRAE","D"
"18900","SipcodINBCCALL.MTASCLE","D"
"18901","SiproOBUSYBN.MTASRAS","D"
"18902","SiproINV3XX.MTASRAS","D"
"18903","SiproIINV5XX.MTASRAE","D"
"18904","SiproINVNOFR.MTASCLE","D"
"18905","SiproINVNOFR.MTASCLS","D"
"18906","SiproIBUSYBN.MTASCLE","D"
"18907","VoiproOTHROUGH.MTASRAS","D"
"18908","VoiproIANSWER.MTASCLE","D"
"18909","VoiproITHROUGH.MTASCLE","D"
"18910","SiproOSUCSES.MTASRAS","D"
"18911","VoiproNCONGNOIND.MTASCLE","D"
"18912","VoiproIATPISUP.MTASCLE","D"
"18913","SipcodONBCCALL.MTASRAS","D"
"18914","VoiproNOSEIZ.MTASRAS","D"
"18915","VoiproLASTCONGCNT.MTASRAE","D"
"18916","VoiproOOVERFL.MTASCLS","D"
"18917","VoiproITRALAC.MTASCLE","G"
"18918","VoiproNSCAN.MTASRAS","G"
"18919","SiproIERRSDP.MTASRAE","D"
"18920","SiproIINV6XX.MTASRAE","D"
"18921","SiproINVNOFR.MTASRAE","D"
"18922","VoiproOATPISUP.MTASRAS","D"
"18923","SiproISIPSES.MTASCLE","D"
"18924","SiproISUCSES.MTASCLE","D"
"18925","SiproIINV6XX.MTASCLE","D"
"18926","SiproOINV4XX.MTASRAS","D"
"18927","SipcodIG729CALL.MTASRAE","D"
"18928","SipcodOPCMCALL.MTASRAS","D"
"18929","VoiproNOSEIZ.MTASCLE","D"
"18930","SiproOERISUP.MTASRAS","D"
"18931","VoiproTRALI.MTASCLE","G"
"18932","VoiproNCALLSI.MTASRAE","D"
"18933","SipcodIPCMCALL.MTASRAE","D"
"18934","SiproINVNOFR.MTASRAS","D"
"18935","SiproIINV484.MTASRAE","D"
"18936","VoiproNOSEIZ.MTASCLS","D"
"18937","SipcodINBCCALL.MTASRAE","D"
"18938","SiproIERISUP.MTASRAE","D"
"18939","VoiproITHROUGH.MTASRAE","D"
"18940","VoiproIANSWER.MTASRAE","D"
"18941","SiproIBUSYBN.MTASRAE","D"
"18942","SiproINV3XX.MTASCLE","D"
"18943","SiproOINV6XX.MTASCLS","D"
"18944","SiproIERISUP.MTASCLE","D"
"18945","VoiproNTRAFIND.MTASCLS","D"
"18946","SiproOERISUP.MTASCLS","D"
"18947","SiproOINV480.MTASRAS","D"
"18948","VoiproOTRALAC.MTASCLS","G"
"18949","VoiproOOVERFL.MTASRAS","D"
"18950","VoiproTRALO.MTASRAS","G"
"18951","VoiproNCALLSI.MTASCLE","D"
"18952","SiproOERRSDP.MTASCLS","D"
"18953","SiproOINV484.MTASCLS","D"
"18954","VoiproNCONGNOIND.MTASCLS","D"
"18955","VoiproITRALAC.MTASRAE","G"
"18956","SiproOSIPSES.MTASCLS","D"
"18957","VoiproLASTCONGCNT.MTASCLE","D"
"18958","VoiproOTRALAC.MTASRAS","G"
"18959","VoiproLASTCONGCNT.MTASRAS","D"
"18960","VoiproLASTCONGCNT.MTASCLS","D"
"18961","SiproOINV5XX.MTASRAS","D"
"18962","SipcodOPCMCALL.MTASCLS","D"
"18963","SiproISIPSES.MTASRAE","D"
"18964","VoiproNSCAN.MTASCLS","G"
"18965","SiproINV3XX.MTASCLS","D"
"18966","VoiproNSCAN.MTASRAE","G"
"18967","VoiproNTRAFIND.MTASCLE","D"
"18968","VoiproOTHROUGH.MTASCLS","D"
"18969","SiproIINV480.MTASCLE","D"
"18970","SiproOERRSDP.MTASRAS","D"
"18971","SiproIINV4XX.MTASRAE","D"
"18972","VoiproNTRAFIND.MTASRAE","D"
"18973","VoiproTRALO.MTASCLS","G"
"18974","SipcodIPCMCALL.MTASCLE","D"
"18975","VoiproIOVERFL.MTASRAE","D"
"18976","SipcodIG729CALL.MTASCLE","D"
"18977","SiproIINV480.MTASRAE","D"
"18978","VoiproNCONGNOIND.MTASRAE","D"
"18979","VoiproIATPISUP.MTASRAE","D"
"18980","SiproISUCSES.MTASRAE","D"
"18981","SiproIINV5XX.MTASCLE","D"
"18982","SiproOINV480.MTASCLS","D"
"18983","VoiproNSCAN.MTASCLE","G"
"18984","VoiproOANSWER.MTASRAS","D"
"18985","SiproOINV5XX.MTASCLS","D"
"18986","VoiproNCONGNOIND.MTASRAS","D"
"18987","SiproOINV4XX.MTASCLS","D"
"18988","SiproIINV484.MTASCLE","D"
"18989","VoiproIOVERFL.MTASCLE","D"
"18990","SipcodOG729CALL.MTASCLS","D"
"18991","SiproOINV484.MTASRAS","D"
"18992","SiproIINV4XX.MTASCLE","D"
"18993","SiproIERRSDP.MTASCLE","D"
"18994","SiproOINV6XX.MTASRAS","D"
"18995","VoiproNTRAFIND.MTASRAS","D"
"18996","VoiproNCALLSO.MTASCLS","D"
"18997","VoiproTRALI.MTASRAE","G"
"18998","INV_E_SR.MTASCLE","O"
"18999","Success_SIP_IN.MTASCLE","O"
"19000","ASR_IN.MTASCLE","O"
"19001","ALOC_IN.RICSCFE","O"
"19002","Success_SIP_IN.S3NW3NE","O"
"19003","ASR_IN.S3NW3NE","O"
"19004","INV_E_SR.S3NW3NE","O"
"19005","ALOC_IN.S3NW3NE","O"
"19006","VoiproIOVERFL.S3FT7IE","D"
"19007","VoiproNCALLSI.S3FT7IE","D"
"19008","VoiproTRALI.S3FT7IE","G"
"19009","VoiproNSCAN.S3FT7IS","G"
"19010","VoiproIATPISUP.S3FT7IE","D"
"19011","SiproOINV5XX.S3FT7IS","D"
"19012","SipcodOPCMCALL.S3FT7IS","D"
"19013","VoiproNCALLSO.S3FT7IS","D"
"19014","SiproOERISUP.S3FT7IS","D"
"19015","SiproIINV6XX.S3FT7IE","D"
"19016","VoiproLASTCONGCNT.S3FT7IS","D"
"19017","SiproOERRSDP.S3FT7IS","D"
"19018","SiproOINV484.S3FT7IS","D"
"19019","VoiproNCONGNOIND.S3FT7IE","D"
"19020","SiproIERRSDP.S3FT7IE","D"
"19021","VoiproITHROUGH.S3FT7IE","D"
"19022","SiproISUCSES.S3FT7IE","D"
"19023","VoiproITRALAC.S3FT7IE","G"
"19024","SiproIINV480.S3FT7IE","D"
"19025","SiproOINV6XX.S3FT7IS","D"
"19026","VoiproOTHROUGH.S3FT7IS","D"
"19027","SiproIINV484.S3FT7IE","D"
"19028","VoiproOATPISUP.S3FT7IS","D"
"19029","VoiproNOSEIZ.S3FT7IE","D"
"19030","SiproINVNOFR.S3FT7IS","D"
"19031","SiproISIPSES.S3FT7IE","D"
"19032","VoiproTRALO.S3FT7IS","G"
"19033","SipcodINBCCALL.S3FT7IE","D"
"19034","SiproIERISUP.S3FT7IE","D"
"19035","SiproOSUCSES.S3FT7IS","D"
"19036","VoiproOTRALAC.S3FT7IS","G"
"19037","SiproOINV4XX.S3FT7IS","D"
