"1436","pmCallsWithRtpPacketLoss4.10.199.204.0","A"
"1437","pmRtpReceivedPktsHi.10.199.174.0","O"
"1438","pmNrOfAdmCtrlRejectedConnections.10.189.14.0","A"
"1439","pmRtpLostPkts.10.199.222.0","A"
"1440","pmRtpReceivedPkts.10.199.204.0","O"
"1441","pmConnLatePktsRatio6.10.189.34.0","O"
"1442","pmRtpSentPktsHi.10.199.194.0","A"
"1443","pmConnLatePktsRatio2.10.199.154.0","O"
"1444","pmRtpLostPkts.10.189.14.0","A"
"1445","pmRtpReceivedPkts.10.189.54.0","O"
"1446","pmRtpReceivedOctetsHi.10.199.192.0","A"
"1447","pmRtpLostPkts.10.199.134.0","A"
"1448","pmConnLatePktsRatio0.10.199.234.0","O"
"1449","pmRtpDiscardedPkts.10.199.192.0","A"
"1450","pmConnLatePktsRatio2.10.199.224.0","O"
"1451","pmConnLatePktsRatio5.10.189.34.0","O"
"1452","pmConnLatePktsRatio5.10.199.224.0","O"
"1453","PktLoss.10.199.134.0","O"
"1454","pmConnLatePktsRatio3.10.199.44.0","O"
"1455","pmRtpReceivedOctetsHi.10.189.64.0","A"
"1456","pmRtpOutOfSequencePkts.10.199.252.0","A"
"1457","pmConnLatePktsRatio5.10.199.214.0","O"
"1458","pmRtpSentOctetsHi.10.199.214.0","A"
"1459","pmRtpLostPkts.10.199.202.0","A"
"1460","pmCallsWithRtpPacketLoss6.10.199.84.0","A"
"1461","pmRtpDiscardedPkts.10.199.212.0","A"
"1462","pmCallsWithRtpPacketLoss5.10.199.214.0","A"
"1463","pmConnLatePktsRatio2.10.199.212.0","O"
"1464","pmRtpSentPktsHi.10.199.144.0","A"
"1465","pmRtpSentPktsLo.10.199.192.0","A"
"1466","pmRtpSentOctetsHi.10.189.4.0","A"
"1467","pmConnLatePktsRatio2.10.199.252.0","O"
"1468","pmRtpReceivedPkts.10.199.242.0","O"
"1469","pmRtpReceivedDscpCongPackets.10.189.54.0","A"
"1470","pmCallsWithRtpPacketLoss0.10.199.54.0","A"
"1471","pmRtpDiscardedPkts.10.199.54.0","A"
"1472","PktLoss.10.189.14.0","O"
"1473","pmConnLatePktsRatio6.10.199.202.0","O"
"1474","pmConnLatePktsRatio1.10.199.222.0","O"
"1475","pmCallsWithRtpPacketLoss4.10.199.144.0","A"
"1476","pmRtpSentPktsLo.10.189.44.0","A"
"1477","pmRtpReceivedPktsLo.10.199.184.0","O"
"1478","pmConnLatePktsRatio1.10.199.192.0","O"
"1479","RTPLoss.10.199.202.0","O"
"1480","pmRtpSentPktsLo.10.199.224.0","A"
"1481","pmRtpSentPktsHi.10.199.44.0","A"
"1482","pmConnLatePktsRatio6.10.199.84.0","O"
"1483","pmConnLatePktsRatio2.10.199.202.0","O"
"1484","pmRtpLostPkts.10.199.252.0","A"
"1485","pmRtpLostPkts.10.189.4.0","A"
"1486","pmConnLatePktsRatio2.10.199.242.0","O"
"1487","pmRtpReceivedPktsHi.10.199.212.0","O"
"1488","RTPLoss.10.189.14.0","O"
"1489","pmRtpReceivedPktsLo.10.199.134.0","O"
"1490","pmRtpSentOctetsHi.10.199.202.0","A"
"1491","pmConnLatePktsRatio2.10.199.214.0","O"
"1492","pmRtpSentOctetsHi.10.199.252.0","A"
"1493","pmConnLatePktsRatio6.10.199.204.0","O"
"1494","pmRtpLostPkts.10.199.212.0","A"
"1495","pmNrOfAdmCtrlRejectedConnections.10.199.234.0","A"
"1496","pmRtpSentPktsLo.10.199.212.0","A"
"1497","pmCallsWithRtpPacketLoss5.10.199.252.0","A"
"1498","pmCallsWithRtpPacketLoss0.10.199.154.0","A"
"1499","pmCallsWithRtpPacketLoss3.10.199.54.0","A"
"1500","pmRtpLostPkts.10.199.214.0","A"
"1501","pmRtpSentOctetsLo.10.199.64.0","A"
"1502","pmRtpDiscardedPkts.10.199.84.0","A"
"1503","pmCallsWithRtpPacketLoss6.10.199.252.0","A"
"1504","pmCallsWithRtpPacketLoss0.10.189.4.0","A"
"1505","pmCallsWithRtpPacketLoss6.10.199.202.0","A"
"1506","PktLoss.10.199.224.0","O"
"1507","pmRtpSentPktsLo.10.199.114.0","A"
"1508","RTPLoss.10.189.34.0","O"
"1509","pmConnLatePktsRatio6.10.199.134.0","O"
"1510","pmConnLatePktsRatio2.10.189.4.0","O"
"1511","pmCallsWithRtpPacketLoss4.10.199.192.0","A"
"1512","pmRtpReceivedOctetsLo.10.189.64.0","A"
"1513","pmRtpReceivedPkts.10.199.184.0","O"
"1514","pmConnLatePktsRatio3.10.199.194.0","O"
"1515","pmRtpReceivedPkts.10.199.154.0","O"
"1516","pmCallsWithRtpPacketLoss0.10.199.174.0","A"
"1517","pmRtpReceivedOctetsHi.10.199.214.0","A"
"1518","pmConnLatePktsRatio0.10.189.54.0","O"
"1519","pmCallsWithRtpPacketLoss0.10.189.44.0","A"
"1520","pmCallsWithRtpPacketLoss6.10.199.242.0","A"
"1521","pmConnLatePktsRatio0.10.199.202.0","O"
"1522","pmCallsWithRtpPacketLoss2.10.199.204.0","A"
"1523","pmCallsWithRtpPacketLoss3.10.199.212.0","A"
"1524","pmRtpReceivedOctetsLo.10.199.54.0","A"
"1525","pmNrOfAdmCtrlRejectedConnections.10.199.134.0","A"
"1526","pmRtpSentOctetsHi.10.199.84.0","A"
"1527","pmCallsWithRtpPacketLoss5.10.199.74.0","A"
"1528","pmRtpOutOfSequencePkts.10.189.64.0","A"
"1529","pmConnLatePktsRatio4.10.199.222.0","O"
"1530","pmConnLatePktsRatio5.10.189.44.0","O"
"1531","pmRtpReceivedOctetsLo.10.199.44.0","A"
"1532","PktLoss.10.199.252.0","O"
"1533","pmConnLatePktsRatio0.10.189.44.0","O"
"1534","pmCallsWithRtpPacketLoss5.10.199.224.0","A"
"1535","pmCallsWithRtpPacketLoss4.10.199.224.0","A"
"1536","pmRtpSentPktsHi.10.199.54.0","A"
"1537","pmRtpReceivedOctetsLo.10.199.194.0","A"
"1538","pmRtpReceivedDscpCongPackets.10.199.154.0","A"
"1539","pmCallsWithRtpPacketLoss1.10.199.222.0","A"
"1540","pmCallsWithRtpPacketLoss5.10.189.14.0","A"
"1541","pmCallsWithRtpPacketLoss1.10.189.44.0","A"
"1542","pmConnLatePktsRatio0.10.199.242.0","O"
"1543","pmCallsWithRtpPacketLoss3.10.189.64.0","A"
"1544","pmCallsWithRtpPacketLoss2.10.189.64.0","A"
"1545","pmConnLatePktsRatio3.10.189.64.0","O"
"1546","pmRtpReceivedOctetsHi.10.199.144.0","A"
"1547","pmConnLatePktsRatio6.10.199.44.0","O"
"1548","pmRtpReceivedPkts.10.199.64.0","O"
"1549","pmCallsWithRtpPacketLoss0.10.199.64.0","A"
"1550","pmConnLatePktsRatio2.10.199.54.0","O"
"1551","pmRtpReceivedPktsLo.10.199.64.0","O"
"1552","pmCallsWithRtpPacketLoss0.10.199.224.0","A"
"1553","pmConnLatePktsRatio5.10.199.144.0","O"
"1554","pmConnLatePktsRatio5.10.199.234.0","O"
"1555","pmConnLatePktsRatio2.10.189.44.0","O"
"1556","pmCallsWithRtpPacketLoss2.10.189.14.0","A"
"1557","pmRtpSentPktsLo.10.189.34.0","A"
"1558","pmRtpSentOctetsHi.10.199.154.0","A"
"1559","pmCallsWithRtpPacketLoss6.10.199.44.0","A"
"1560","pmCallsWithRtpPacketLoss2.10.199.64.0","A"
"1561","pmCallsWithRtpPacketLoss4.10.199.94.0","A"
"1562","pmRtpSentPktsLo.10.199.134.0","A"
"1563","pmRtpSentPktsHi.10.199.204.0","A"
"1564","RTPLoss.10.199.134.0","O"
"1565","pmConnLatePktsRatio6.10.189.64.0","O"
"1566","PktLoss.10.199.54.0","O"
"1567","pmRtpLostPkts.10.199.154.0","A"
"1568","pmRtpOutOfSequencePkts.10.199.202.0","A"
"1569","pmNrOfAdmCtrlRejectedConnections.10.199.224.0","A"
"1570","pmConnLatePktsRatio4.10.199.64.0","O"
"1571","pmRtpSentOctetsLo.10.199.194.0","A"
"1572","pmConnLatePktsRatio2.10.199.74.0","O"
"1573","pmRtpReceivedOctetsLo.10.189.14.0","A"
"1574","pmRtpLostPkts.10.199.174.0","A"
"1575","pmNrOfAdmCtrlRejectedConnections.10.189.64.0","A"
"1576","pmRtpReceivedOctetsHi.10.189.54.0","A"
"1577","pmCallsWithRtpPacketLoss4.10.199.154.0","A"
"1578","pmConnLatePktsRatio6.10.199.224.0","O"
"1579","pmConnLatePktsRatio3.10.199.114.0","O"
"1580","pmCallsWithRtpPacketLoss4.10.199.184.0","A"
"1581","pmRtpSentOctetsHi.10.199.174.0","A"
"1582","pmCallsWithRtpPacketLoss6.10.189.14.0","A"
"1583","pmConnLatePktsRatio2.10.199.192.0","O"
"1584","pmRtpReceivedDscpCongPackets.10.199.194.0","A"
"1585","pmConnLatePktsRatio5.10.199.94.0","O"
"1586","pmCallsWithRtpPacketLoss2.10.199.252.0","A"
"1587","pmRtpReceivedPktsLo.10.189.64.0","O"
"1588","pmRtpReceivedPktsHi.10.199.184.0","O"
"1589","pmCallsWithRtpPacketLoss5.10.199.232.0","A"
"1590","pmRtpReceivedDscpCongPackets.10.199.214.0","A"
"1591","pmConnLatePktsRatio4.10.199.234.0","O"
"1592","pmRtpSentOctetsLo.10.199.174.0","A"
"1593","pmConnLatePktsRatio2.10.199.194.0","O"
"1594","pmRtpSentPktsLo.10.189.4.0","A"
"1595","pmRtpReceivedOctetsHi.10.199.212.0","A"
"1596","pmCallsWithRtpPacketLoss0.10.199.44.0","A"
"1597","pmRtpReceivedPkts.10.199.54.0","O"
"1598","pmRtpReceivedPkts.10.189.64.0","O"
"1599","pmCallsWithRtpPacketLoss2.10.199.184.0","A"
"1600","pmNrOfAdmCtrlRejectedConnections.10.199.84.0","A"
"1601","pmRtpSentPktsHi.10.199.202.0","A"
"1602","pmRtpOutOfSequencePkts.10.199.44.0","A"
"1603","pmRtpReceivedPkts.10.189.14.0","O"
"1604","pmRtpOutOfSequencePkts.10.189.4.0","A"
"1605","pmConnLatePktsRatio3.10.199.64.0","O"
"1606","pmCallsWithRtpPacketLoss2.10.199.222.0","A"
"1607","pmConnLatePktsRatio6.10.199.242.0","O"
"1608","pmRtpSentOctetsHi.10.199.144.0","A"
"1609","pmRtpReceivedOctetsHi.10.199.134.0","A"
"1610","pmRtpSentOctetsLo.10.199.54.0","A"
"1611","pmCallsWithRtpPacketLoss1.10.199.252.0","A"
"1612","pmConnLatePktsRatio6.10.199.212.0","O"
"1613","pmRtpSentPktsHi.10.199.74.0","A"
"1614","pmRtpReceivedOctetsLo.10.199.144.0","A"
"1615","pmCallsWithRtpPacketLoss3.10.199.94.0","A"
"1616","RTPLoss.10.199.114.0","O"
"1617","pmNrOfAdmCtrlRejectedConnections.10.199.222.0","A"
"1618","pmRtpReceivedOctetsHi.10.199.84.0","A"
"1619","pmCallsWithRtpPacketLoss4.10.199.212.0","A"
"1620","pmCallsWithRtpPacketLoss2.10.199.242.0","A"
"1621","pmRtpDiscardedPkts.10.199.194.0","A"
"1622","pmConnLatePktsRatio5.10.199.232.0","O"
"1623","pmRtpReceivedPktsHi.10.199.224.0","O"
"1624","pmConnLatePktsRatio6.10.199.192.0","O"
"1625","pmConnLatePktsRatio0.10.199.154.0","O"
"1626","pmConnLatePktsRatio1.10.189.14.0","O"
"1627","pmRtpOutOfSequencePkts.10.199.224.0","A"
"1628","pmRtpOutOfSequencePkts.10.199.234.0","A"
"1629","pmRtpSentPktsHi.10.199.134.0","A"
"1630","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1631","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1632","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1633","pmRtpSentOctetsLo.10.189.4.0","A"
"1634","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1635","pmRtpSentOctetsLo.10.199.224.0","A"
"1636","pmConnLatePktsRatio1.10.199.94.0","O"
"1637","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1638","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1639","pmConnLatePktsRatio2.10.199.94.0","O"
"1640","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1641","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1642","pmConnLatePktsRatio0.10.199.252.0","O"
"1643","pmConnLatePktsRatio3.10.199.134.0","O"
"1644","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1645","pmRtpSentOctetsLo.10.199.84.0","A"
"1646","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1647","pmConnLatePktsRatio2.10.199.84.0","O"
"1648","pmRtpSentOctetsHi.10.199.204.0","A"
"1649","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1650","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1651","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1652","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1653","pmRtpReceivedPkts.10.199.192.0","O"
"1654","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1655","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1656","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1657","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1658","pmRtpDiscardedPkts.10.199.204.0","A"
"1659","pmRtpSentOctetsHi.10.199.134.0","A"
"1660","pmRtpSentPktsLo.10.189.14.0","A"
"1661","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1662","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1663","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1664","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1665","pmRtpSentPktsHi.10.189.4.0","A"
"1666","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1667","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1668","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1669","pmConnLatePktsRatio0.10.199.64.0","O"
"1670","pmRtpReceivedPktsLo.10.199.94.0","O"
"1671","pmRtpLostPkts.10.199.74.0","A"
"1672","pmRtpSentPktsHi.10.199.64.0","A"
"1673","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1674","pmRtpSentPktsLo.10.199.64.0","A"
"1675","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1676","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1677","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1678","pmConnLatePktsRatio2.10.199.184.0","O"
"1679","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1680","pmConnLatePktsRatio3.10.199.94.0","O"
"1681","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1682","pmConnLatePktsRatio5.10.199.184.0","O"
"1683","PktLoss.10.199.94.0","O"
"1684","pmRtpSentPktsLo.10.189.64.0","A"
"1685","pmRtpSentOctetsHi.10.199.74.0","A"
"1686","pmRtpReceivedPkts.10.199.252.0","O"
"1687","PktLoss.10.199.214.0","O"
"1688","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1689","pmConnLatePktsRatio1.10.199.232.0","O"
"1690","pmRtpSentPktsHi.10.199.242.0","A"
"1691","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1692","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1693","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1694","pmConnLatePktsRatio1.10.199.204.0","O"
"1695","pmConnLatePktsRatio0.10.199.44.0","O"
"1696","pmRtpReceivedPkts.10.199.234.0","O"
"1697","pmRtpSentPktsLo.10.199.74.0","A"
"1698","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1699","RTPLoss.10.189.54.0","O"
"1700","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"1701","pmRtpSentOctetsLo.10.199.192.0","A"
"1702","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1703","RTPLoss.10.199.234.0","O"
"1704","pmConnLatePktsRatio1.10.199.84.0","O"
"1705","pmConnLatePktsRatio4.10.199.242.0","O"
"1706","pmConnLatePktsRatio1.10.189.34.0","O"
"1707","RTPLoss.10.199.224.0","O"
"1708","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1709","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1710","pmConnLatePktsRatio4.10.199.202.0","O"
"1711","pmRtpSentOctetsHi.10.189.44.0","A"
"1712","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1713","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1714","pmConnLatePktsRatio6.10.199.144.0","O"
"1715","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1716","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1717","pmConnLatePktsRatio4.10.199.204.0","O"
"1718","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1719","pmRtpSentPktsHi.10.199.184.0","A"
"1720","pmRtpSentPktsLo.10.199.234.0","A"
"1721","pmConnLatePktsRatio4.10.199.232.0","O"
"1722","pmConnLatePktsRatio5.10.189.14.0","O"
"1723","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1724","pmConnLatePktsRatio1.10.199.194.0","O"
"1725","pmRtpLostPkts.10.199.94.0","A"
"1726","pmRtpReceivedPktsHi.10.199.114.0","O"
"1727","pmConnLatePktsRatio0.10.199.224.0","O"
"1728","pmRtpSentOctetsHi.10.199.184.0","A"
"1729","pmRtpReceivedPktsHi.10.189.4.0","O"
"1730","pmConnLatePktsRatio5.10.199.252.0","O"
"1731","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1732","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1733","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1734","pmConnLatePktsRatio4.10.199.184.0","O"
"1735","pmConnLatePktsRatio2.10.199.204.0","O"
"1736","pmRtpReceivedPkts.10.189.44.0","O"
"1737","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1738","pmRtpSentOctetsHi.10.199.242.0","A"
"1739","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1740","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1741","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1742","pmConnLatePktsRatio0.10.199.144.0","O"
"1743","pmRtpLostPkts.10.189.54.0","A"
"1744","pmRtpReceivedPktsHi.10.199.222.0","O"
"1745","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1746","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1747","pmConnLatePktsRatio4.10.189.64.0","O"
"1748","pmRtpReceivedPkts.10.199.174.0","O"
"1749","pmRtpReceivedPktsLo.10.199.192.0","O"
"1750","pmRtpReceivedPktsLo.10.199.54.0","O"
"1751","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1752","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1753","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1754","pmConnLatePktsRatio6.10.199.54.0","O"
"1755","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1756","pmRtpLostPkts.10.199.44.0","A"
"1757","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1758","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1759","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1760","pmConnLatePktsRatio4.10.189.44.0","O"
"1761","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1762","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1763","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1764","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1765","pmRtpReceivedOctetsLo.10.189.44.0","A"
"1766","pmRtpDiscardedPkts.10.199.174.0","A"
"1767","PktLoss.10.199.234.0","O"
"1768","pmRtpReceivedPktsHi.10.199.44.0","O"
"1769","pmRtpLostPkts.10.199.194.0","A"
"1770","pmRtpSentOctetsLo.10.199.242.0","A"
"1771","pmConnLatePktsRatio6.10.199.234.0","O"
"1772","pmRtpSentOctetsLo.10.199.34.0","A"
"1773","pmRtpReceivedPktsLo.10.199.24.0","O"
"1774","pmConnLatePktsRatio1.10.199.24.0","O"
"1775","pmRtpReceivedPkts.10.199.24.0","O"
"1776","pmRtpReceivedOctetsLo.10.199.34.0","A"
"1777","pmCallsWithRtpPacketLoss2.10.199.34.0","A"
"1778","pmConnLatePktsRatio4.10.199.34.0","O"
"1779","pmRtpOutOfSequencePkts.10.199.34.0","A"
"1780","pmConnLatePktsRatio2.10.199.24.0","O"
"1781","pmConnLatePktsRatio5.10.199.24.0","O"
"1782","pmCallsWithRtpPacketLoss6.10.199.34.0","A"
"1783","pmConnLatePktsRatio3.10.199.24.0","O"
"1784","pmConnLatePktsRatio2.10.199.34.0","O"
"1785","pmConnLatePktsRatio1.10.199.34.0","O"
"1786","pmRtpReceivedPktsHi.10.199.24.0","O"
"1787","pmConnLatePktsRatio5.10.199.34.0","O"
"1788","pmRtpSentPktsLo.10.199.24.0","A"
"1789","pmConnLatePktsRatio6.10.199.34.0","O"
"1790","pmCallsWithRtpPacketLoss1.10.199.24.0","A"
"1791","pmCallsWithRtpPacketLoss4.10.199.34.0","A"
"1792","pmRtpReceivedPktsLo.10.199.34.0","O"
"1793","pmRtpDiscardedPkts.10.199.24.0","A"
"1794","pmCallsWithRtpPacketLoss0.10.199.34.0","A"
"1795","pmRtpSentOctetsHi.10.199.24.0","A"
"1796","pmRtpSentOctetsHi.10.199.34.0","A"
"1797","pmRtpOutOfSequencePkts.10.199.24.0","A"
"1798","RTPLoss.10.199.74.0","O"
"1799","pmRtpSentPktsHi.10.199.24.0","A"
"1800","pmConnLatePktsRatio6.10.199.24.0","O"
"1801","pmCallsWithRtpPacketLoss2.10.199.24.0","A"
"1802","pmRtpSentPktsHi.10.199.34.0","A"
"1803","pmRtpReceivedOctetsHi.10.199.24.0","A"
"1804","pmRtpReceivedDscpCongPackets.10.199.24.0","A"
"1805","pmCallsWithRtpPacketLoss4.10.199.24.0","A"
"1806","pmCallsWithRtpPacketLoss0.10.199.24.0","A"
"1807","pmRtpSentOctetsLo.10.199.24.0","A"
"1808","pmNrOfAdmCtrlRejectedConnections.10.199.24.0","A"
"1809","pmRtpReceivedOctetsLo.10.199.24.0","A"
"1810","pmRtpReceivedDscpCongPackets.10.199.34.0","A"
"1811","pmRtpReceivedPktsHi.10.199.34.0","O"
"1812","pmCallsWithRtpPacketLoss5.10.199.24.0","A"
"1813","PktLoss.10.199.24.0","O"
"1814","pmConnLatePktsRatio4.10.199.24.0","O"
"1815","pmRtpReceivedPkts.10.199.34.0","O"
"1816","PktLoss.10.199.34.0","O"
"1817","pmRtpDiscardedPkts.10.199.34.0","A"
"1818","pmRtpReceivedOctetsHi.10.199.34.0","A"
"1819","pmRtpLostPkts.10.199.34.0","A"
"1820","pmConnLatePktsRatio0.10.199.34.0","O"
"1821","RTPLoss.10.199.252.0","O"
"1822","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1823","pmConnLatePktsRatio3.10.199.34.0","O"
"1824","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1825","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1826","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1827","pmRtpLostPkts.10.199.24.0","A"
"1828","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1829","pmRtpSentPktsLo.10.199.34.0","A"
"1830","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1831","pmConnLatePktsRatio0.10.199.24.0","O"
"1832","RTPLoss.10.199.24.0","O"
"1833","RTPLoss.10.199.34.0","O"
"1834","RTPLoss.10.199.144.0","O"
"1835","RTPLoss.10.199.212.0","O"
"1836","RTPLoss.10.189.44.0","O"
"1837","pmConnLatePktsRatio1.10.199.0.0","O"
"1838","pmConnLatePktsRatio5.10.199.0.0","O"
"1839","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"1840","pmRtpSentPktsHi.10.199.0.0","A"
"1841","pmRtpReceivedOctetsLo.10.199.0.0","A"
"1842","pmConnLatePktsRatio4.10.199.0.0","O"
"1843","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"1844","pmRtpLostPkts.10.199.0.0","A"
"1845","pmRtpSentOctetsLo.10.199.0.0","A"
"1846","pmRtpSentOctetsHi.10.199.0.0","A"
"1847","pmConnLatePktsRatio0.10.199.0.0","O"
"1848","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
"1849","pmRtpReceivedPktsHi.10.199.0.0","O"
"1850","pmRtpReceivedPkts.10.199.0.0","O"
"1851","pmConnLatePktsRatio2.10.199.0.0","O"
"1852","pmRtpReceivedPktsLo.10.199.0.0","O"
"1853","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"1854","pmRtpReceivedOctetsHi.10.199.0.0","A"
"1855","pmRtpDiscardedPkts.10.199.0.0","A"
"1856","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"1857","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"1858","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"1859","pmConnLatePktsRatio3.10.199.0.0","O"
"1860","pmRtpSentPktsLo.10.199.0.0","A"
"1861","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"1862","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"1863","pmRtpOutOfSequencePkts.10.199.0.0","A"
"1864","pmConnLatePktsRatio6.10.199.0.0","O"
"1865","PktLoss.10.199.0.0","O"
"1866","pmIpInReceives.CTRL-25_10.14.9.70","D"
"1867","pmIpInAddrErrors.CTRL-25_10.14.9.70","D"
"1868","pmIpInDiscards.CTRL-4_10.14.9.69","D"
"1869","pmIpInHdrErrors.CTRL-25_10.14.9.70","D"
"1870","pmIpPortUnreachable.CTRL-4_10.14.9.69","D"
"1871","pmIpInHdrErrors.CTRL-4_10.14.9.69","D"
"1872","pmIpOutRequests.CTRL-25_10.14.9.70","D"
"1873","pmIpOutDiscards.CTRL-4_10.14.9.69","D"
"1874","pmIpInDiscards.CTRL-25_10.14.9.70","D"
"1875","pmIpInDelivers.CTRL-25_10.14.9.70","D"
"1876","pmIpInAddrErrors.CTRL-4_10.14.9.69","D"
"1877","pmIpInDelivers.CTRL-4_10.14.9.69","D"
"1878","pmIpInReceives.CTRL-4_10.14.9.69","D"
"1879","pmIpOutDiscards.CTRL-25_10.14.9.70","D"
"1880","pmIpPortUnreachable.CTRL-25_10.14.9.70","D"
"1881","pmIpOutRequests.CTRL-4_10.14.9.69","D"
"1882","pmIpInUnknownProtos.CTRL-25_10.14.9.70","D"
"1883","pmIpInUnknownProtos.CTRL-4_10.14.9.69","D"
"1884","IPInDiscards.MRFP_CTRL-4_Media","O"
"1885","IPInDiscards.MRFP_CTRL-25_Media","O"
"1886","IPQoS.CTRL-4_10.14.9.69","O"
"1887","IPQoS.CTRL-25_10.14.9.70","O"
"1888","RTPLoss.10.199.184.0","O"
"1889","RTPLoss.10.189.4.0","O"
"1890","IPOutDiscards.MRFP_CTRL-25_Sig","O"
"1891","ErrorRate.MRFP_CTRL-25_Sig","O"
"1892","pmRtpSentOctetsLo.10.189.74.0","A"
"1893","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"1894","pmConnLatePktsRatio2.10.189.74.0","O"
"1895","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"1896","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"1897","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"1898","pmConnLatePktsRatio0.10.189.74.0","O"
"1899","pmRtpSentOctetsHi.10.189.74.0","A"
"1900","pmRtpReceivedPktsHi.10.189.74.0","O"
"1901","PktLoss.10.189.74.0","O"
"1902","pmRtpReceivedOctetsLo.10.189.74.0","A"
