"1851","pmRtpSentPktsHi.10.199.134.0","A"
"1852","pmCallsWithRtpPacketLoss3.10.199.84.0","A"
"1853","pmCallsWithRtpPacketLoss1.10.189.4.0","A"
"1854","pmCallsWithRtpPacketLoss2.10.199.134.0","A"
"1855","pmRtpSentOctetsLo.10.189.4.0","A"
"1856","pmRtpReceivedOctetsLo.10.199.214.0","A"
"1857","pmCallsWithRtpPacketLoss3.10.199.34.0","A"
"1858","pmRtpSentOctetsLo.10.199.224.0","A"
"1859","pmConnLatePktsRatio1.10.199.94.0","O"
"1860","pmCallsWithRtpPacketLoss4.10.199.74.0","A"
"1861","pmCallsWithRtpPacketLoss3.10.199.64.0","A"
"1862","pmConnLatePktsRatio2.10.199.94.0","O"
"1863","pmCallsWithRtpPacketLoss1.10.199.184.0","A"
"1864","pmRtpOutOfSequencePkts.10.199.74.0","A"
"1865","pmConnLatePktsRatio0.10.199.252.0","O"
"1866","pmConnLatePktsRatio3.10.199.134.0","O"
"1867","pmCallsWithRtpPacketLoss5.10.199.64.0","A"
"1868","pmRtpSentOctetsLo.10.199.84.0","A"
"1869","pmCallsWithRtpPacketLoss2.10.189.54.0","A"
"1870","pmConnLatePktsRatio2.10.199.84.0","O"
"1871","pmConnLatePktsRatio3.10.199.34.0","O"
"1872","pmCallsWithRtpPacketLoss6.10.199.24.0","A"
"1873","pmRtpSentOctetsHi.10.199.204.0","A"
"1874","pmCallsWithRtpPacketLoss0.10.199.252.0","A"
"1875","pmRtpOutOfSequencePkts.10.199.154.0","A"
"1876","pmRtpReceivedOctetsHi.10.189.44.0","A"
"1877","pmCallsWithRtpPacketLoss0.10.199.194.0","A"
"1878","pmRtpReceivedPkts.10.199.192.0","O"
"1879","pmNrOfAdmCtrlRejectedConnections.10.189.54.0","A"
"1880","pmCallsWithRtpPacketLoss3.10.199.44.0","A"
"1881","pmCallsWithRtpPacketLoss5.10.199.242.0","A"
"1882","pmCallsWithRtpPacketLoss1.10.199.134.0","A"
"1883","pmRtpDiscardedPkts.10.199.204.0","A"
"1884","pmRtpSentOctetsHi.10.199.134.0","A"
"1885","pmRtpSentPktsLo.10.189.14.0","A"
"1886","pmCallsWithRtpPacketLoss3.10.189.44.0","A"
"1887","pmCallsWithRtpPacketLoss2.10.199.54.0","A"
"1888","pmRtpOutOfSequencePkts.10.189.14.0","A"
"1889","pmCallsWithRtpPacketLoss3.10.199.144.0","A"
"1890","pmRtpSentPktsHi.10.189.4.0","A"
"1891","pmNrOfAdmCtrlRejectedConnections.10.189.4.0","A"
"1892","pmCallsWithRtpPacketLoss3.10.199.114.0","A"
"1893","pmRtpOutOfSequencePkts.10.199.84.0","A"
"1894","pmConnLatePktsRatio0.10.199.64.0","O"
"1895","pmRtpReceivedPktsLo.10.199.94.0","O"
"1896","pmRtpLostPkts.10.199.74.0","A"
"1897","pmRtpSentPktsHi.10.199.64.0","A"
"1898","pmCallsWithRtpPacketLoss3.10.199.154.0","A"
"1899","pmRtpSentPktsLo.10.199.64.0","A"
"1900","pmRtpReceivedDscpCongPackets.10.199.144.0","A"
"1901","pmCallsWithRtpPacketLoss6.10.199.222.0","A"
"1902","pmRtpOutOfSequencePkts.10.199.54.0","A"
"1903","pmCallsWithRtpPacketLoss5.10.199.34.0","A"
"1904","pmConnLatePktsRatio2.10.199.184.0","O"
"1905","pmRtpReceivedOctetsHi.10.189.34.0","A"
"1906","pmConnLatePktsRatio3.10.199.94.0","O"
"1907","RTPLoss.10.199.34.0","O"
"1908","pmCallsWithRtpPacketLoss4.10.199.64.0","A"
"1909","pmConnLatePktsRatio5.10.199.184.0","O"
"1910","PktLoss.10.199.94.0","O"
"1911","pmRtpSentPktsLo.10.189.64.0","A"
"1912","pmRtpSentOctetsHi.10.199.74.0","A"
"1913","pmRtpReceivedPkts.10.199.252.0","O"
"1914","PktLoss.10.199.214.0","O"
"1915","pmCallsWithRtpPacketLoss0.10.199.114.0","A"
"1916","pmConnLatePktsRatio1.10.199.232.0","O"
"1917","pmNrOfAdmCtrlRejectedConnections.10.199.34.0","A"
"1918","pmRtpSentPktsHi.10.199.242.0","A"
"1919","pmCallsWithRtpPacketLoss0.10.199.84.0","A"
"1920","pmRtpReceivedOctetsLo.10.199.192.0","A"
"1921","pmRtpReceivedDscpCongPackets.10.199.134.0","A"
"1922","pmConnLatePktsRatio1.10.199.204.0","O"
"1923","pmConnLatePktsRatio0.10.199.44.0","O"
"1924","pmRtpReceivedPkts.10.199.234.0","O"
"1925","pmRtpSentPktsLo.10.199.74.0","A"
"1926","pmCallsWithRtpPacketLoss4.10.199.222.0","A"
"1927","RTPLoss.10.189.54.0","O"
"1928","pmCallsWithRtpPacketLoss4.10.189.34.0","A"
"1929","pmRtpSentOctetsLo.10.199.192.0","A"
"1930","pmCallsWithRtpPacketLoss2.10.199.154.0","A"
"1931","RTPLoss.10.199.234.0","O"
"1932","pmConnLatePktsRatio1.10.199.84.0","O"
"1933","pmConnLatePktsRatio4.10.199.242.0","O"
"1934","pmRtpLostPkts.10.199.24.0","A"
"1935","pmCallsWithRtpPacketLoss1.10.199.34.0","A"
"1936","pmConnLatePktsRatio1.10.189.34.0","O"
"1937","RTPLoss.10.199.224.0","O"
"1938","pmRtpSentPktsLo.10.199.34.0","A"
"1939","pmRtpReceivedOctetsLo.10.199.202.0","A"
"1940","pmRtpReceivedDscpCongPackets.10.199.174.0","A"
"1941","pmConnLatePktsRatio4.10.199.202.0","O"
"1942","pmRtpSentOctetsHi.10.189.44.0","A"
"1943","pmRtpOutOfSequencePkts.10.199.214.0","A"
"1944","pmCallsWithRtpPacketLoss6.10.199.232.0","A"
"1945","pmConnLatePktsRatio6.10.199.144.0","O"
"1946","pmCallsWithRtpPacketLoss6.10.199.194.0","A"
"1947","pmCallsWithRtpPacketLoss3.10.199.204.0","A"
"1948","pmConnLatePktsRatio4.10.199.204.0","O"
"1949","pmRtpReceivedDscpCongPackets.10.199.234.0","A"
"1950","pmRtpSentPktsHi.10.199.184.0","A"
"1951","pmRtpSentPktsLo.10.199.234.0","A"
"1952","pmConnLatePktsRatio4.10.199.232.0","O"
"1953","pmConnLatePktsRatio5.10.189.14.0","O"
"1954","pmRtpReceivedOctetsLo.10.199.134.0","A"
"1955","pmConnLatePktsRatio1.10.199.194.0","O"
"1956","pmRtpLostPkts.10.199.94.0","A"
"1957","pmCallsWithRtpPacketLoss3.10.199.24.0","A"
"1958","pmRtpReceivedPktsHi.10.199.114.0","O"
"1959","pmConnLatePktsRatio0.10.199.224.0","O"
"1960","pmRtpSentOctetsHi.10.199.184.0","A"
"1961","pmRtpReceivedPktsHi.10.189.4.0","O"
"1962","pmConnLatePktsRatio5.10.199.252.0","O"
"1963","pmCallsWithRtpPacketLoss4.10.199.232.0","A"
"1964","pmRtpReceivedOctetsHi.10.199.54.0","A"
"1965","pmCallsWithRtpPacketLoss6.10.199.174.0","A"
"1966","pmConnLatePktsRatio4.10.199.184.0","O"
"1967","pmConnLatePktsRatio2.10.199.204.0","O"
"1968","RTPLoss.10.189.4.0","O"
"1969","pmRtpReceivedPkts.10.189.44.0","O"
"1970","pmCallsWithRtpPacketLoss4.10.199.174.0","A"
"1971","pmRtpSentOctetsHi.10.199.242.0","A"
"1972","pmRtpReceivedOctetsLo.10.199.84.0","A"
"1973","pmConnLatePktsRatio0.10.199.24.0","O"
"1974","pmCallsWithRtpPacketLoss1.10.199.204.0","A"
"1975","pmRtpOutOfSequencePkts.10.199.114.0","A"
"1976","pmRtpLostPkts.10.189.54.0","A"
"1977","pmConnLatePktsRatio0.10.199.144.0","O"
"1978","pmRtpReceivedPktsHi.10.199.222.0","O"
"1979","pmCallsWithRtpPacketLoss5.10.199.202.0","A"
"1980","pmRtpReceivedOctetsHi.10.199.234.0","A"
"1981","pmConnLatePktsRatio4.10.189.64.0","O"
"1982","pmRtpReceivedPkts.10.199.174.0","O"
"1983","pmRtpReceivedPktsLo.10.199.192.0","O"
"1984","pmRtpReceivedPktsLo.10.199.54.0","O"
"1985","pmRtpReceivedOctetsLo.10.199.64.0","A"
"1986","pmRtpReceivedOctetsHi.10.189.4.0","A"
"1987","pmCallsWithRtpPacketLoss2.10.199.212.0","A"
"1988","pmConnLatePktsRatio6.10.199.54.0","O"
"1989","pmCallsWithRtpPacketLoss6.10.199.134.0","A"
"1990","pmRtpLostPkts.10.199.44.0","A"
"1991","pmCallsWithRtpPacketLoss5.10.199.84.0","A"
"1992","pmCallsWithRtpPacketLoss2.10.199.214.0","A"
"1993","pmNrOfAdmCtrlRejectedConnections.10.199.184.0","A"
"1994","pmCallsWithRtpPacketLoss1.10.199.154.0","A"
"1995","pmConnLatePktsRatio4.10.189.44.0","O"
"1996","pmCallsWithRtpPacketLoss6.10.199.64.0","A"
"1997","pmRtpReceivedOctetsHi.10.199.202.0","A"
"1998","pmCallsWithRtpPacketLoss5.10.199.54.0","A"
"1999","pmRtpReceivedOctetsLo.10.189.44.0","A"
"2000","pmRtpDiscardedPkts.10.199.174.0","A"
"2001","PktLoss.10.199.234.0","O"
"2002","pmRtpReceivedPktsHi.10.199.44.0","O"
"2003","pmRtpLostPkts.10.199.194.0","A"
"2004","pmRtpSentOctetsLo.10.199.242.0","A"
"2005","pmConnLatePktsRatio6.10.199.234.0","O"
"2006","pmRtpSentOctetsLo.10.189.74.0","A"
"2007","pmCallsWithRtpPacketLoss2.10.189.74.0","A"
"2008","pmConnLatePktsRatio2.10.189.74.0","O"
"2009","pmCallsWithRtpPacketLoss5.10.189.74.0","A"
"2010","pmCallsWithRtpPacketLoss6.10.189.74.0","A"
"2011","pmRtpReceivedDscpCongPackets.10.189.74.0","A"
"2012","pmConnLatePktsRatio0.10.189.74.0","O"
"2013","pmRtpSentOctetsHi.10.189.74.0","A"
"2014","pmRtpReceivedPktsHi.10.189.74.0","O"
"2015","pmRtpReceivedOctetsLo.10.189.74.0","A"
"2016","pmConnLatePktsRatio4.10.189.74.0","O"
"2017","pmRtpReceivedOctetsHi.10.189.74.0","A"
"2018","pmRtpReceivedPkts.10.189.74.0","O"
"2019","pmConnLatePktsRatio1.10.189.74.0","O"
"2020","pmRtpDiscardedPkts.10.189.74.0","A"
"2021","pmRtpSentPktsLo.10.189.74.0","A"
"2022","pmConnLatePktsRatio3.10.189.74.0","O"
"2023","pmCallsWithRtpPacketLoss1.10.189.74.0","A"
"2024","pmConnLatePktsRatio5.10.189.74.0","O"
"2025","pmCallsWithRtpPacketLoss3.10.189.74.0","A"
"2026","pmCallsWithRtpPacketLoss4.10.189.74.0","A"
"2027","pmRtpSentPktsHi.10.189.74.0","A"
"2028","pmConnLatePktsRatio6.10.189.74.0","O"
"2029","pmNrOfAdmCtrlRejectedConnections.10.189.74.0","A"
"2030","pmRtpLostPkts.10.189.74.0","A"
"2031","pmCallsWithRtpPacketLoss0.10.189.74.0","A"
"2032","pmRtpReceivedPktsLo.10.189.74.0","O"
"2033","pmRtpOutOfSequencePkts.10.189.74.0","A"
"2034","PktLoss.10.189.74.0","O"
"2035","RTPLoss.10.189.74.0","O"
"2036","pmConnLatePktsRatio1.10.199.0.0","O"
"2037","pmConnLatePktsRatio5.10.199.0.0","O"
"2038","pmCallsWithRtpPacketLoss6.10.199.0.0","A"
"2039","pmRtpSentPktsHi.10.199.0.0","A"
"2040","pmRtpReceivedOctetsLo.10.199.0.0","A"
"2041","pmConnLatePktsRatio4.10.199.0.0","O"
"2042","pmCallsWithRtpPacketLoss2.10.199.0.0","A"
"2043","pmRtpLostPkts.10.199.0.0","A"
"2044","pmRtpSentOctetsLo.10.199.0.0","A"
"2045","pmRtpSentOctetsHi.10.199.0.0","A"
"2046","pmConnLatePktsRatio0.10.199.0.0","O"
"2047","pmCallsWithRtpPacketLoss5.10.199.0.0","A"
"2048","pmRtpReceivedPktsHi.10.199.0.0","O"
"2049","pmRtpReceivedPkts.10.199.0.0","O"
"2050","pmConnLatePktsRatio2.10.199.0.0","O"
"2051","pmRtpReceivedPktsLo.10.199.0.0","O"
"2052","pmCallsWithRtpPacketLoss0.10.199.0.0","A"
"2053","pmRtpReceivedOctetsHi.10.199.0.0","A"
"2054","pmRtpDiscardedPkts.10.199.0.0","A"
"2055","pmRtpReceivedDscpCongPackets.10.199.0.0","A"
"2056","pmCallsWithRtpPacketLoss1.10.199.0.0","A"
"2057","pmNrOfAdmCtrlRejectedConnections.10.199.0.0","A"
"2058","pmConnLatePktsRatio3.10.199.0.0","O"
"2059","pmRtpSentPktsLo.10.199.0.0","A"
"2060","pmCallsWithRtpPacketLoss4.10.199.0.0","A"
"2061","pmCallsWithRtpPacketLoss3.10.199.0.0","A"
"2062","pmRtpOutOfSequencePkts.10.199.0.0","A"
"2063","pmConnLatePktsRatio6.10.199.0.0","O"
"2064","PktLoss.10.199.0.0","O"
"2065","pmConnLatePktsRatio3.10.189.94.0","O"
"2066","pmRtpDiscardedPkts.10.189.94.0","A"
"2067","pmRtpSentOctetsHi.10.189.94.0","A"
"2068","pmCallsWithRtpPacketLoss3.10.189.94.0","A"
"2069","pmRtpReceivedPktsHi.10.189.94.0","O"
"2070","pmCallsWithRtpPacketLoss4.10.189.94.0","A"
"2071","pmCallsWithRtpPacketLoss0.10.189.94.0","A"
"2072","pmConnLatePktsRatio0.10.189.94.0","O"
"2073","pmRtpSentOctetsLo.10.189.94.0","A"
"2074","pmConnLatePktsRatio2.10.189.94.0","O"
"2075","pmRtpSentPktsLo.10.189.94.0","A"
"2076","pmCallsWithRtpPacketLoss2.10.189.94.0","A"
"2077","pmRtpReceivedDscpCongPackets.10.189.94.0","A"
"2078","pmRtpReceivedPkts.10.189.94.0","O"
"2079","pmRtpSentPktsHi.10.189.94.0","A"
"2080","pmCallsWithRtpPacketLoss1.10.189.94.0","A"
"2081","pmRtpReceivedOctetsLo.10.189.94.0","A"
"2082","pmRtpLostPkts.10.189.94.0","A"
"2083","pmConnLatePktsRatio5.10.189.94.0","O"
"2084","pmRtpReceivedPktsLo.10.189.94.0","O"
"2085","pmCallsWithRtpPacketLoss5.10.189.94.0","A"
"2086","pmConnLatePktsRatio4.10.189.94.0","O"
"2087","pmNrOfAdmCtrlRejectedConnections.10.189.94.0","A"
"2088","pmRtpReceivedOctetsHi.10.189.94.0","A"
"2089","pmRtpOutOfSequencePkts.10.189.94.0","A"
"2090","pmCallsWithRtpPacketLoss6.10.189.94.0","A"
"2091","pmConnLatePktsRatio6.10.189.94.0","O"
"2092","pmConnLatePktsRatio1.10.189.94.0","O"
"2093","PktLoss.10.189.94.0","O"
"2094","RTPLoss.10.189.94.0","O"
"2095","pmRtpLostPkts.10.189.104.0","A"
"2096","pmCallsWithRtpPacketLoss2.10.189.104.0","A"
"2097","pmRtpSentOctetsLo.10.189.104.0","A"
"2098","pmRtpReceivedDscpCongPackets.10.189.104.0","A"
"2099","pmConnLatePktsRatio1.10.189.104.0","O"
"2100","pmNrOfAdmCtrlRejectedConnections.10.189.104.0","A"
"2101","pmRtpReceivedOctetsHi.10.189.104.0","A"
"2102","PktLoss.10.189.104.0","O"
"2103","pmCallsWithRtpPacketLoss0.10.189.104.0","A"
"2104","pmRtpSentPktsLo.10.189.104.0","A"
"2105","pmRtpReceivedPktsHi.10.189.104.0","O"
"2106","pmConnLatePktsRatio2.10.189.104.0","O"
"2107","pmRtpReceivedPktsLo.10.189.104.0","O"
"2108","pmRtpSentPktsHi.10.189.104.0","A"
"2109","pmRtpSentOctetsHi.10.189.104.0","A"
"2110","pmConnLatePktsRatio5.10.189.104.0","O"
"2111","pmRtpReceivedOctetsLo.10.189.104.0","A"
"2112","pmCallsWithRtpPacketLoss1.10.189.104.0","A"
"2113","pmConnLatePktsRatio6.10.189.104.0","O"
"2114","pmRtpDiscardedPkts.10.189.104.0","A"
"2115","pmCallsWithRtpPacketLoss3.10.189.104.0","A"
"2116","pmConnLatePktsRatio3.10.189.104.0","O"
"2117","pmRtpReceivedPkts.10.189.104.0","O"
"2118","pmCallsWithRtpPacketLoss4.10.189.104.0","A"
"2119","pmConnLatePktsRatio4.10.189.104.0","O"
"2120","pmConnLatePktsRatio0.10.189.104.0","O"
"2121","pmCallsWithRtpPacketLoss5.10.189.104.0","A"
"2122","pmRtpOutOfSequencePkts.10.189.104.0","A"
"2123","pmCallsWithRtpPacketLoss6.10.189.104.0","A"
"2124","RTPLoss.10.189.104.0","O"
"2125","pmCallsWithRtpPacketLoss4.10.189.84.0","A"
"2126","pmConnLatePktsRatio2.10.189.84.0","O"
"2127","pmCallsWithRtpPacketLoss2.10.189.84.0","A"
"2128","pmConnLatePktsRatio0.10.189.84.0","O"
"2129","pmRtpReceivedPkts.10.189.84.0","O"
"2130","pmRtpOutOfSequencePkts.10.189.84.0","A"
"2131","pmRtpReceivedPktsHi.10.189.84.0","O"
"2132","pmConnLatePktsRatio5.10.189.84.0","O"
"2133","pmNrOfAdmCtrlRejectedConnections.10.189.84.0","A"
"2134","pmCallsWithRtpPacketLoss1.10.189.84.0","A"
"2135","pmConnLatePktsRatio3.10.189.84.0","O"
"2136","pmRtpReceivedDscpCongPackets.10.189.84.0","A"
"2137","pmConnLatePktsRatio4.10.189.84.0","O"
"2138","pmRtpLostPkts.10.189.84.0","A"
"2139","pmRtpSentPktsHi.10.189.84.0","A"
"2140","pmCallsWithRtpPacketLoss3.10.189.84.0","A"
"2141","pmRtpReceivedPktsLo.10.189.84.0","O"
"2142","pmRtpSentOctetsLo.10.189.84.0","A"
"2143","pmRtpDiscardedPkts.10.189.84.0","A"
"2144","pmCallsWithRtpPacketLoss0.10.189.84.0","A"
"2145","pmConnLatePktsRatio1.10.189.84.0","O"
"2146","PktLoss.10.189.84.0","O"
"2147","pmRtpReceivedOctetsLo.10.189.84.0","A"
"2148","pmRtpSentOctetsHi.10.189.84.0","A"
"2149","pmCallsWithRtpPacketLoss5.10.189.84.0","A"
"2150","pmRtpSentPktsLo.10.189.84.0","A"
"2151","pmRtpReceivedOctetsHi.10.189.84.0","A"
"2152","pmConnLatePktsRatio6.10.189.84.0","O"
"2153","pmCallsWithRtpPacketLoss6.10.189.84.0","A"
"2154","RTPLoss.10.189.84.0","O"
"2155","pmRtpReceivedDscpCongPackets.10.189.114.0","A"
"2156","pmCallsWithRtpPacketLoss3.10.189.114.0","A"
"2157","pmRtpSentPktsLo.10.189.114.0","A"
"2158","pmCallsWithRtpPacketLoss2.10.189.114.0","A"
"2159","pmRtpSentOctetsHi.10.189.114.0","A"
"2160","pmRtpReceivedPktsLo.10.189.114.0","O"
"2161","pmConnLatePktsRatio0.10.189.114.0","O"
"2162","pmConnLatePktsRatio1.10.189.114.0","O"
"2163","pmCallsWithRtpPacketLoss5.10.189.114.0","A"
"2164","pmCallsWithRtpPacketLoss4.10.189.114.0","A"
"2165","pmRtpSentOctetsLo.10.189.114.0","A"
"2166","pmCallsWithRtpPacketLoss0.10.189.114.0","A"
"2167","pmRtpReceivedPktsHi.10.189.114.0","O"
"2168","pmRtpReceivedPkts.10.189.114.0","O"
"2169","PktLoss.10.189.114.0","O"
"2170","pmRtpSentPktsHi.10.189.114.0","A"
"2171","pmRtpDiscardedPkts.10.189.114.0","A"
"2172","pmRtpLostPkts.10.189.114.0","A"
"2173","pmConnLatePktsRatio4.10.189.114.0","O"
"2174","pmRtpOutOfSequencePkts.10.189.114.0","A"
"2175","pmRtpReceivedOctetsHi.10.189.114.0","A"
"2176","pmCallsWithRtpPacketLoss6.10.189.114.0","A"
"2177","pmConnLatePktsRatio6.10.189.114.0","O"
"2178","pmCallsWithRtpPacketLoss1.10.189.114.0","A"
"2179","pmNrOfAdmCtrlRejectedConnections.10.189.114.0","A"
"2180","pmConnLatePktsRatio5.10.189.114.0","O"
"2181","pmConnLatePktsRatio3.10.189.114.0","O"
"2182","pmRtpReceivedOctetsLo.10.189.114.0","A"
"2183","pmConnLatePktsRatio2.10.189.114.0","O"
"2184","pmRtpDiscardedPkts.10.189.134.0","A"
"2185","pmCallsWithRtpPacketLoss2.10.189.134.0","A"
"2186","pmCallsWithRtpPacketLoss5.10.189.134.0","A"
"2187","pmRtpSentOctetsHi.10.189.134.0","A"
"2188","pmCallsWithRtpPacketLoss1.10.189.134.0","A"
"2189","pmCallsWithRtpPacketLoss4.10.189.134.0","A"
"2190","pmRtpReceivedOctetsLo.10.189.134.0","A"
"2191","pmRtpReceivedOctetsHi.10.189.134.0","A"
"2192","pmNrOfAdmCtrlRejectedConnections.10.189.134.0","A"
"2193","pmConnLatePktsRatio6.10.189.134.0","O"
"2194","pmRtpSentPktsLo.10.189.134.0","A"
"2195","pmRtpSentOctetsLo.10.189.134.0","A"
"2196","pmRtpLostPkts.10.189.134.0","A"
"2197","pmConnLatePktsRatio0.10.189.134.0","O"
"2198","pmConnLatePktsRatio5.10.189.134.0","O"
"2199","pmRtpReceivedDscpCongPackets.10.189.134.0","A"
"2200","pmRtpReceivedPktsHi.10.189.134.0","O"
"2201","pmConnLatePktsRatio4.10.189.134.0","O"
"2202","pmCallsWithRtpPacketLoss6.10.189.134.0","A"
"2203","pmRtpSentPktsHi.10.189.134.0","A"
"2204","pmConnLatePktsRatio2.10.189.134.0","O"
"2205","pmConnLatePktsRatio3.10.189.134.0","O"
"2206","pmRtpReceivedPkts.10.189.134.0","O"
"2207","pmRtpOutOfSequencePkts.10.189.134.0","A"
"2208","pmConnLatePktsRatio1.10.189.134.0","O"
"2209","pmCallsWithRtpPacketLoss0.10.189.134.0","A"
"2210","pmRtpReceivedPktsLo.10.189.134.0","O"
"2211","pmCallsWithRtpPacketLoss3.10.189.134.0","A"
"2212","PktLoss.10.189.134.0","O"
"2213","RTPLoss.10.189.114.0","O"
"2214","pmRtpReceivedPkts.10.189.124.0","O"
"2215","pmRtpReceivedPktsLo.10.189.124.0","O"
"2216","pmCallsWithRtpPacketLoss4.10.189.124.0","A"
"2217","pmRtpReceivedDscpCongPackets.10.189.124.0","A"
"2218","pmConnLatePktsRatio2.10.189.124.0","O"
"2219","pmCallsWithRtpPacketLoss2.10.189.124.0","A"
"2220","pmRtpLostPkts.10.189.124.0","A"
"2221","pmRtpDiscardedPkts.10.189.124.0","A"
"2222","pmRtpReceivedOctetsLo.10.189.124.0","A"
"2223","pmRtpSentOctetsHi.10.189.124.0","A"
"2224","pmCallsWithRtpPacketLoss0.10.189.124.0","A"
"2225","pmConnLatePktsRatio6.10.189.124.0","O"
"2226","pmRtpReceivedOctetsHi.10.189.124.0","A"
"2227","pmNrOfAdmCtrlRejectedConnections.10.189.124.0","A"
"2228","pmRtpSentOctetsLo.10.189.124.0","A"
"2229","pmRtpOutOfSequencePkts.10.189.124.0","A"
"2230","pmCallsWithRtpPacketLoss1.10.189.124.0","A"
"2231","pmCallsWithRtpPacketLoss5.10.189.124.0","A"
"2232","pmConnLatePktsRatio4.10.189.124.0","O"
"2233","pmCallsWithRtpPacketLoss6.10.189.124.0","A"
"2234","pmConnLatePktsRatio0.10.189.124.0","O"
"2235","pmRtpReceivedPktsHi.10.189.124.0","O"
"2236","pmConnLatePktsRatio5.10.189.124.0","O"
"2237","pmConnLatePktsRatio3.10.189.124.0","O"
"2238","pmConnLatePktsRatio1.10.189.124.0","O"
"2239","pmCallsWithRtpPacketLoss3.10.189.124.0","A"
"2240","pmRtpSentPktsHi.10.189.124.0","A"
"2241","pmRtpSentPktsLo.10.189.124.0","A"
"2242","PktLoss.10.189.124.0","O"
"2243","RTPLoss.10.189.134.0","O"
"2244","RTPLoss.10.189.124.0","O"
"2245","pmAverageBwAmrVoipPtime20Ipv6",
"2246","pmBusyInstances.G722Service","G"
"2247","pmAverageBwG729Ptime20Ipv6",
"2248","maxNrOfLicMediaStreamChannelsVoip.1",
"2249","pmAverageBwG722VoipPtime20Ipv6",
"2250","pmBusyInstances.VbdService","G"
"2251","pmBusyInstances.AscService","G"
"2252","pmAverageBwG722VoipPtime20.1","G"
"2253","pmBusyInstances.T38FaxService","G"
"2254","Pb_IpDatagrams","O"
"2255","pmNoOfIpOutDiscards","A"
"2256","pmNoOfIpInDiscards","A"
"2257","pmUnsuccSeizures.VbdService","A"
"2258","pmNoOfHdrErrors","A"
"2259","pmNoOfIpAddrErrors","A"
"2260","pmUnsuccSeizures.AscService","A"
"2261","pmUnsuccSeizures.T38FaxService","A"
"2262","pmUnsuccSeizures.G722Service","A"
"2263","pmConnLatePktsRatio5.10.189.144.0","O"
"2264","pmCallsWithRtpPacketLoss1.10.189.144.0","A"
"2265","pmCallsWithRtpPacketLoss0.10.189.144.0","A"
"2266","pmRtpOutOfSequencePkts.10.189.144.0","A"
"2267","pmCallsWithRtpPacketLoss4.10.189.144.0","A"
"2268","pmRtpSentOctetsLo.10.189.144.0","A"
"2269","pmConnLatePktsRatio6.10.189.144.0","O"
"2270","pmRtpReceivedPktsLo.10.189.144.0","O"
"2271","pmConnLatePktsRatio4.10.189.144.0","O"
"2272","pmCallsWithRtpPacketLoss3.10.189.144.0","A"
"2273","pmRtpReceivedPkts.10.189.144.0","O"
"2274","pmCallsWithRtpPacketLoss5.10.189.144.0","A"
"2275","pmCallsWithRtpPacketLoss2.10.189.144.0","A"
"2276","pmRtpSentOctetsHi.10.189.144.0","A"
"2277","pmConnLatePktsRatio1.10.189.144.0","O"
"2278","pmRtpReceivedOctetsLo.10.189.144.0","A"
"2279","pmRtpReceivedPktsHi.10.189.144.0","O"
"2280","pmCallsWithRtpPacketLoss6.10.189.144.0","A"
"2281","pmNrOfAdmCtrlRejectedConnections.10.189.144.0","A"
"2282","pmRtpSentPktsHi.10.189.144.0","A"
"2283","pmRtpReceivedOctetsHi.10.189.144.0","A"
"2284","pmRtpSentPktsLo.10.189.144.0","A"
"2285","pmRtpLostPkts.10.189.144.0","A"
"2286","pmRtpDiscardedPkts.10.189.144.0","A"
"2287","pmRtpReceivedDscpCongPackets.10.189.144.0","A"
"2288","pmConnLatePktsRatio3.10.189.144.0","O"
"2289","pmConnLatePktsRatio0.10.189.144.0","O"
"2290","pmConnLatePktsRatio2.10.189.144.0","O"
"2291","PktLoss.10.189.144.0","O"
"2292","pmRtpLostPkts.10.189.164.0","A"
"2293","pmRtpSentOctetsHi.10.189.164.0","A"
"2294","pmCallsWithRtpPacketLoss4.10.189.164.0","A"
"2295","pmCallsWithRtpPacketLoss6.10.189.164.0","A"
"2296","pmConnLatePktsRatio6.10.189.164.0","O"
"2297","pmRtpDiscardedPkts.10.189.164.0","A"
"2298","pmRtpReceivedPktsLo.10.189.164.0","O"
"2299","pmConnLatePktsRatio2.10.189.164.0","O"
"2300","pmNrOfAdmCtrlRejectedConnections.10.189.164.0","A"
"2301","pmRtpReceivedOctetsLo.10.189.164.0","A"
"2302","pmConnLatePktsRatio5.10.189.164.0","O"
"2303","pmRtpReceivedDscpCongPackets.10.189.164.0","A"
"2304","pmRtpReceivedOctetsHi.10.189.164.0","A"
"2305","pmConnLatePktsRatio1.10.189.164.0","O"
"2306","pmRtpSentOctetsLo.10.189.164.0","A"
"2307","pmCallsWithRtpPacketLoss0.10.189.164.0","A"
"2308","pmRtpSentPktsHi.10.189.164.0","A"
"2309","pmConnLatePktsRatio3.10.189.164.0","O"
"2310","pmCallsWithRtpPacketLoss2.10.189.164.0","A"
"2311","pmCallsWithRtpPacketLoss1.10.189.164.0","A"
"2312","pmConnLatePktsRatio0.10.189.164.0","O"
"2313","pmRtpReceivedPktsHi.10.189.164.0","O"
"2314","pmCallsWithRtpPacketLoss5.10.189.164.0","A"
"2315","pmRtpSentPktsLo.10.189.164.0","A"
"2316","pmRtpOutOfSequencePkts.10.189.164.0","A"
"2317","pmRtpReceivedPkts.10.189.164.0","O"
"2318","pmCallsWithRtpPacketLoss3.10.189.164.0","A"
"2319","pmConnLatePktsRatio4.10.189.164.0","O"
"2320","PktLoss.10.189.164.0","O"
